m, E, beta = 0.700000, L = 30, iterations = 100000, iter_bet_meas = 1, num_measures = 20000
0.862222, -0.875778
0.886667, -0.905333
0.891111, -0.902222
0.895556, -0.899111
0.888889, -0.897556
0.931111, -0.942667
0.946667, -0.962889
0.933333, -0.938000
0.960000, -0.972222
0.951111, -0.966000
0.931111, -0.942667
0.933333, -0.959778
0.922222, -0.945778
0.926667, -0.948889
0.917778, -0.942667
0.900000, -0.924000
0.924444, -0.938000
0.922222, -0.936444
0.913333, -0.924000
0.900000, -0.933333
0.884444, -0.910000
0.904444, -0.933333
0.891111, -0.905333
0.897778, -0.910000
0.888889, -0.900667
0.897778, -0.906889
0.913333, -0.908444
0.920000, -0.925556
0.897778, -0.906889
0.835556, -0.826000
0.862222, -0.872667
0.873333, -0.892889
0.904444, -0.920889
0.906667, -0.922444
0.906667, -0.916222
0.884444, -0.897556
0.877778, -0.902222
0.906667, -0.925556
0.915556, -0.947333
0.906667, -0.944222
0.933333, -0.959778
0.926667, -0.942667
0.917778, -0.933333
0.915556, -0.910000
0.917778, -0.927111
0.937778, -0.950444
0.940000, -0.945778
0.924444, -0.931778
0.884444, -0.906889
0.906667, -0.919333
0.908889, -0.920889
0.913333, -0.920889
0.906667, -0.916222
0.906667, -0.919333
0.873333, -0.883556
0.873333, -0.902222
0.917778, -0.914667
0.893333, -0.910000
0.913333, -0.917778
0.917778, -0.933333
0.928889, -0.950444
0.906667, -0.925556
0.904444, -0.920889
0.913333, -0.927111
0.913333, -0.939556
0.902222, -0.913111
0.902222, -0.928667
0.860000, -0.889778
0.860000, -0.889778
0.848889, -0.903778
0.884444, -0.941111
0.884444, -0.938000
0.857778, -0.894444
0.824444, -0.868000
0.833333, -0.874222
0.844444, -0.888222
0.846667, -0.883556
0.855556, -0.886667
0.864444, -0.886667
0.868889, -0.883556
0.868889, -0.880444
0.871111, -0.888222
0.875556, -0.906889
0.888889, -0.916222
0.866667, -0.878889
0.906667, -0.919333
0.873333, -0.889778
0.866667, -0.894444
0.868889, -0.892889
0.895556, -0.920889
0.877778, -0.902222
0.886667, -0.942667
0.871111, -0.910000
0.880000, -0.922444
0.868889, -0.914667
0.891111, -0.917778
0.915556, -0.941111
0.900000, -0.927111
0.886667, -0.914667
0.877778, -0.930222
0.860000, -0.892889
0.855556, -0.877333
0.855556, -0.902222
0.868889, -0.920889
0.888889, -0.934889
0.891111, -0.945778
0.864444, -0.896000
0.840000, -0.882000
0.860000, -0.871111
0.855556, -0.874222
0.848889, -0.860222
0.877778, -0.911556
0.908889, -0.936444
0.900000, -0.902222
0.902222, -0.913111
0.884444, -0.888222
0.906667, -0.925556
0.937778, -0.962889
0.922222, -0.945778
0.933333, -0.944222
0.935556, -0.952000
0.960000, -0.984667
0.955556, -0.981556
0.955556, -0.984667
0.928889, -0.944222
0.915556, -0.934889
0.940000, -0.948889
0.942222, -0.953556
0.915556, -0.931778
0.922222, -0.948889
0.915556, -0.931778
0.924444, -0.941111
0.933333, -0.966000
0.931111, -0.945778
0.922222, -0.930222
0.922222, -0.942667
0.908889, -0.920889
0.911111, -0.919333
0.911111, -0.938000
0.886667, -0.902222
0.857778, -0.854000
0.873333, -0.911556
0.871111, -0.916222
0.895556, -0.942667
0.893333, -0.934889
0.913333, -0.958222
0.906667, -0.941111
0.922222, -0.939556
0.902222, -0.903778
0.924444, -0.938000
0.940000, -0.955111
0.955556, -0.975333
0.933333, -0.941111
0.913333, -0.917778
0.906667, -0.941111
0.888889, -0.919333
0.882222, -0.905333
0.893333, -0.931778
0.895556, -0.930222
0.875556, -0.910000
0.862222, -0.916222
0.828889, -0.864889
0.815556, -0.858667
0.837778, -0.871111
0.860000, -0.892889
0.857778, -0.875778
0.826667, -0.857111
0.797778, -0.824444
0.837778, -0.861778
0.837778, -0.852444
0.844444, -0.875778
0.831111, -0.860222
0.862222, -0.894444
0.875556, -0.891333
0.877778, -0.886667
0.882222, -0.911556
0.880000, -0.910000
0.873333, -0.883556
0.862222, -0.897556
0.833333, -0.883556
0.864444, -0.883556
0.877778, -0.899111
0.875556, -0.878889
0.860000, -0.871111
0.871111, -0.869556
0.884444, -0.900667
0.880000, -0.894444
0.882222, -0.899111
0.862222, -0.885111
0.844444, -0.878889
0.848889, -0.906889
0.860000, -0.886667
0.851111, -0.877333
0.824444, -0.874222
0.822222, -0.869556
0.817778, -0.844667
0.857778, -0.894444
0.875556, -0.897556
0.886667, -0.908444
0.906667, -0.934889
0.893333, -0.922444
0.875556, -0.900667
0.868889, -0.889778
0.877778, -0.899111
0.886667, -0.905333
0.873333, -0.899111
0.880000, -0.910000
0.895556, -0.930222
0.904444, -0.930222
0.906667, -0.931778
0.906667, -0.910000
0.913333, -0.927111
0.935556, -0.967556
0.926667, -0.945778
0.902222, -0.910000
0.877778, -0.886667
0.920000, -0.931778
0.913333, -0.920889
0.926667, -0.936444
0.891111, -0.889778
0.880000, -0.866444
0.864444, -0.889778
0.895556, -0.917778
0.911111, -0.938000
0.904444, -0.936444
0.880000, -0.894444
0.868889, -0.886667
0.891111, -0.917778
0.904444, -0.920889
0.877778, -0.908444
0.853333, -0.885111
0.853333, -0.878889
0.853333, -0.891333
0.811111, -0.858667
0.826667, -0.885111
0.835556, -0.913111
0.831111, -0.885111
0.822222, -0.897556
0.840000, -0.888222
0.851111, -0.892889
0.817778, -0.878889
0.826667, -0.875778
0.826667, -0.869556
0.826667, -0.885111
0.853333, -0.913111
0.813333, -0.844667
0.846667, -0.874222
0.826667, -0.863333
0.848889, -0.885111
0.808889, -0.841556
0.822222, -0.875778
0.806667, -0.858667
0.806667, -0.855556
0.835556, -0.891333
0.860000, -0.924000
0.848889, -0.916222
0.828889, -0.911556
0.837778, -0.908444
0.835556, -0.919333
0.824444, -0.889778
0.811111, -0.905333
0.804444, -0.866444
0.768889, -0.854000
0.784444, -0.855556
0.833333, -0.877333
0.822222, -0.882000
0.811111, -0.864889
0.788889, -0.849333
0.782222, -0.841556
0.811111, -0.858667
0.791111, -0.835333
0.775556, -0.824444
0.788889, -0.833778
0.797778, -0.858667
0.824444, -0.871111
0.795556, -0.841556
0.826667, -0.866444
0.846667, -0.889778
0.835556, -0.878889
0.820000, -0.883556
0.837778, -0.880444
0.831111, -0.885111
0.842222, -0.892889
0.846667, -0.886667
0.826667, -0.854000
0.831111, -0.863333
0.822222, -0.869556
0.842222, -0.883556
0.848889, -0.894444
0.813333, -0.863333
0.817778, -0.857111
0.871111, -0.925556
0.862222, -0.900667
0.873333, -0.899111
0.888889, -0.919333
0.915556, -0.938000
0.902222, -0.913111
0.895556, -0.908444
0.848889, -0.863333
0.833333, -0.871111
0.815556, -0.849333
0.831111, -0.875778
0.808889, -0.826000
0.826667, -0.850889
0.848889, -0.872667
0.815556, -0.852444
0.802222, -0.861778
0.817778, -0.888222
0.828889, -0.889778
0.822222, -0.900667
0.800000, -0.869556
0.793333, -0.864889
0.793333, -0.874222
0.762222, -0.843111
0.788889, -0.846222
0.813333, -0.875778
0.817778, -0.878889
0.844444, -0.875778
0.844444, -0.878889
0.824444, -0.864889
0.808889, -0.866444
0.797778, -0.861778
0.784444, -0.852444
0.795556, -0.860222
0.826667, -0.900667
0.828889, -0.899111
0.846667, -0.908444
0.804444, -0.888222
0.828889, -0.908444
0.817778, -0.913111
0.802222, -0.892889
0.813333, -0.897556
0.802222, -0.874222
0.760000, -0.860222
0.791111, -0.875778
0.744444, -0.824444
0.764444, -0.863333
0.766667, -0.877333
0.773333, -0.863333
0.773333, -0.872667
0.797778, -0.920889
0.793333, -0.892889
0.828889, -0.924000
0.806667, -0.896000
0.813333, -0.885111
0.795556, -0.888222
0.795556, -0.878889
0.784444, -0.858667
0.775556, -0.855556
0.782222, -0.860222
0.817778, -0.894444
0.833333, -0.889778
0.846667, -0.908444
0.864444, -0.930222
0.842222, -0.920889
0.844444, -0.903778
0.811111, -0.892889
0.813333, -0.866444
0.824444, -0.889778
0.855556, -0.917778
0.882222, -0.924000
0.871111, -0.913111
0.875556, -0.913111
0.900000, -0.939556
0.908889, -0.948889
0.871111, -0.913111
0.871111, -0.910000
0.860000, -0.911556
0.853333, -0.903778
0.840000, -0.885111
0.848889, -0.900667
0.875556, -0.913111
0.897778, -0.922444
0.884444, -0.906889
0.882222, -0.896000
0.864444, -0.880444
0.855556, -0.877333
0.864444, -0.883556
0.884444, -0.916222
0.891111, -0.927111
0.893333, -0.916222
0.873333, -0.896000
0.893333, -0.919333
0.862222, -0.891333
0.853333, -0.906889
0.860000, -0.908444
0.857778, -0.891333
0.868889, -0.899111
0.842222, -0.849333
0.868889, -0.892889
0.888889, -0.928667
0.893333, -0.900667
0.855556, -0.886667
0.848889, -0.882000
0.833333, -0.861778
0.797778, -0.824444
0.804444, -0.832222
0.831111, -0.885111
0.833333, -0.892889
0.824444, -0.880444
0.837778, -0.914667
0.842222, -0.911556
0.842222, -0.911556
0.842222, -0.905333
0.846667, -0.914667
0.866667, -0.919333
0.851111, -0.902222
0.840000, -0.900667
0.835556, -0.875778
0.842222, -0.892889
0.846667, -0.883556
0.886667, -0.920889
0.862222, -0.913111
0.875556, -0.919333
0.860000, -0.889778
0.860000, -0.877333
0.851111, -0.858667
0.893333, -0.916222
0.886667, -0.905333
0.888889, -0.919333
0.833333, -0.868000
0.871111, -0.891333
0.886667, -0.920889
0.857778, -0.903778
0.857778, -0.894444
0.888889, -0.947333
0.884444, -0.934889
0.877778, -0.905333
0.888889, -0.919333
0.884444, -0.919333
0.837778, -0.877333
0.855556, -0.892889
0.864444, -0.908444
0.886667, -0.911556
0.884444, -0.922444
0.900000, -0.927111
0.922222, -0.961333
0.920000, -0.959778
0.915556, -0.947333
0.924444, -0.950444
0.911111, -0.941111
0.924444, -0.947333
0.928889, -0.947333
0.944444, -0.970667
0.966667, -0.992444
0.942222, -0.956667
0.915556, -0.934889
0.933333, -0.953556
0.944444, -0.976889
0.960000, -0.987778
0.931111, -0.930222
0.924444, -0.928667
0.946667, -0.959778
0.922222, -0.942667
0.888889, -0.906889
0.895556, -0.914667
0.917778, -0.948889
0.886667, -0.924000
0.866667, -0.922444
0.851111, -0.889778
0.855556, -0.908444
0.842222, -0.889778
0.846667, -0.886667
0.844444, -0.894444
0.837778, -0.877333
0.871111, -0.894444
0.906667, -0.938000
0.902222, -0.916222
0.906667, -0.922444
0.895556, -0.899111
0.900000, -0.914667
0.902222, -0.922444
0.920000, -0.944222
0.942222, -0.969111
0.915556, -0.922444
0.922222, -0.948889
0.928889, -0.941111
0.920000, -0.941111
0.931111, -0.945778
0.935556, -0.964444
0.953333, -0.980000
0.935556, -0.961333
0.928889, -0.947333
0.935556, -0.964444
0.935556, -0.961333
0.917778, -0.936444
0.933333, -0.969111
0.911111, -0.934889
0.922222, -0.936444
0.906667, -0.910000
0.893333, -0.910000
0.893333, -0.891333
0.895556, -0.914667
0.886667, -0.880444
0.891111, -0.908444
0.915556, -0.938000
0.920000, -0.953556
0.922222, -0.958222
0.933333, -0.947333
0.908889, -0.927111
0.924444, -0.944222
0.926667, -0.945778
0.913333, -0.930222
0.933333, -0.956667
0.926667, -0.936444
0.917778, -0.924000
0.900000, -0.930222
0.871111, -0.906889
0.848889, -0.888222
0.853333, -0.903778
0.884444, -0.910000
0.884444, -0.919333
0.877778, -0.911556
0.897778, -0.938000
0.893333, -0.928667
0.900000, -0.924000
0.893333, -0.931778
0.902222, -0.931778
0.880000, -0.928667
0.853333, -0.854000
0.828889, -0.827556
0.820000, -0.824444
0.857778, -0.854000
0.864444, -0.871111
0.855556, -0.883556
0.884444, -0.913111
0.871111, -0.878889
0.846667, -0.858667
0.853333, -0.869556
0.871111, -0.863333
0.902222, -0.897556
0.906667, -0.916222
0.915556, -0.925556
0.897778, -0.919333
0.893333, -0.900667
0.891111, -0.908444
0.882222, -0.896000
0.860000, -0.883556
0.873333, -0.892889
0.848889, -0.866444
0.815556, -0.861778
0.855556, -0.908444
0.844444, -0.860222
0.884444, -0.913111
0.888889, -0.928667
0.880000, -0.913111
0.871111, -0.882000
0.853333, -0.872667
0.862222, -0.894444
0.891111, -0.936444
0.902222, -0.941111
0.895556, -0.936444
0.900000, -0.942667
0.915556, -0.941111
0.904444, -0.936444
0.911111, -0.947333
0.911111, -0.947333
0.902222, -0.928667
0.915556, -0.944222
0.926667, -0.942667
0.917778, -0.936444
0.911111, -0.925556
0.911111, -0.938000
0.908889, -0.948889
0.908889, -0.942667
0.915556, -0.941111
0.922222, -0.948889
0.917778, -0.945778
0.917778, -0.939556
0.920000, -0.959778
0.933333, -0.969111
0.917778, -0.958222
0.908889, -0.945778
0.924444, -0.956667
0.908889, -0.948889
0.908889, -0.958222
0.902222, -0.938000
0.922222, -0.952000
0.920000, -0.950444
0.904444, -0.936444
0.875556, -0.913111
0.860000, -0.905333
0.842222, -0.908444
0.844444, -0.913111
0.868889, -0.914667
0.864444, -0.908444
0.911111, -0.941111
0.897778, -0.913111
0.904444, -0.908444
0.915556, -0.938000
0.924444, -0.941111
0.924444, -0.919333
0.893333, -0.885111
0.911111, -0.906889
0.920000, -0.941111
0.926667, -0.927111
0.911111, -0.919333
0.897778, -0.919333
0.877778, -0.880444
0.828889, -0.840000
0.828889, -0.849333
0.848889, -0.875778
0.842222, -0.892889
0.828889, -0.886667
0.817778, -0.857111
0.804444, -0.872667
0.811111, -0.874222
0.831111, -0.885111
0.804444, -0.841556
0.835556, -0.885111
0.835556, -0.875778
0.817778, -0.863333
0.811111, -0.864889
0.831111, -0.888222
0.828889, -0.880444
0.833333, -0.877333
0.826667, -0.863333
0.840000, -0.888222
0.833333, -0.883556
0.846667, -0.889778
0.848889, -0.885111
0.855556, -0.883556
0.837778, -0.858667
0.822222, -0.838444
0.831111, -0.857111
0.811111, -0.874222
0.831111, -0.885111
0.846667, -0.899111
0.864444, -0.908444
0.882222, -0.914667
0.891111, -0.911556
0.873333, -0.880444
0.893333, -0.906889
0.902222, -0.916222
0.911111, -0.934889
0.897778, -0.916222
0.891111, -0.902222
0.920000, -0.922444
0.913333, -0.933333
0.900000, -0.917778
0.920000, -0.922444
0.920000, -0.922444
0.926667, -0.936444
0.911111, -0.922444
0.882222, -0.896000
0.900000, -0.927111
0.866667, -0.891333
0.886667, -0.896000
0.873333, -0.902222
0.877778, -0.908444
0.857778, -0.891333
0.893333, -0.925556
0.913333, -0.955111
0.895556, -0.920889
0.877778, -0.905333
0.860000, -0.905333
0.871111, -0.913111
0.877778, -0.892889
0.888889, -0.922444
0.902222, -0.925556
0.908889, -0.942667
0.908889, -0.945778
0.891111, -0.911556
0.860000, -0.892889
0.851111, -0.889778
0.866667, -0.906889
0.893333, -0.910000
0.911111, -0.928667
0.926667, -0.942667
0.928889, -0.953556
0.924444, -0.944222
0.931111, -0.952000
0.933333, -0.953556
0.937778, -0.956667
0.948889, -0.964444
0.944444, -0.955111
0.933333, -0.947333
0.944444, -0.964444
0.955556, -0.969111
0.968889, -1.000222
0.973333, -1.003333
0.973333, -1.000222
0.953333, -0.964444
0.942222, -0.947333
0.931111, -0.958222
0.913333, -0.930222
0.913333, -0.930222
0.926667, -0.948889
0.946667, -0.956667
0.940000, -0.942667
0.937778, -0.947333
0.942222, -0.950444
0.937778, -0.959778
0.928889, -0.941111
0.915556, -0.944222
0.915556, -0.922444
0.888889, -0.910000
0.873333, -0.902222
0.855556, -0.902222
0.873333, -0.905333
0.862222, -0.897556
0.835556, -0.857111
0.831111, -0.878889
0.846667, -0.883556
0.840000, -0.885111
0.871111, -0.919333
0.848889, -0.897556
0.880000, -0.903778
0.884444, -0.903778
0.853333, -0.866444
0.857778, -0.891333
0.855556, -0.889778
0.855556, -0.889778
0.842222, -0.883556
0.851111, -0.889778
0.840000, -0.903778
0.855556, -0.905333
0.831111, -0.903778
0.851111, -0.896000
0.862222, -0.888222
0.835556, -0.872667
0.835556, -0.857111
0.857778, -0.882000
0.875556, -0.903778
0.904444, -0.933333
0.908889, -0.939556
0.922222, -0.952000
0.915556, -0.938000
0.897778, -0.910000
0.891111, -0.908444
0.940000, -0.970667
0.940000, -0.952000
0.920000, -0.928667
0.922222, -0.924000
0.922222, -0.945778
0.933333, -0.950444
0.940000, -0.958222
0.942222, -0.959778
0.933333, -0.950444
0.946667, -0.959778
0.924444, -0.938000
0.911111, -0.919333
0.891111, -0.899111
0.884444, -0.891333
0.866667, -0.888222
0.868889, -0.880444
0.864444, -0.892889
0.846667, -0.880444
0.862222, -0.910000
0.871111, -0.913111
0.877778, -0.917778
0.880000, -0.910000
0.897778, -0.922444
0.882222, -0.911556
0.897778, -0.931778
0.911111, -0.934889
0.917778, -0.936444
0.931111, -0.948889
0.915556, -0.919333
0.900000, -0.902222
0.917778, -0.914667
0.904444, -0.920889
0.924444, -0.950444
0.877778, -0.908444
0.835556, -0.866444
0.815556, -0.812000
0.835556, -0.850889
0.866667, -0.878889
0.866667, -0.882000
0.853333, -0.860222
0.835556, -0.872667
0.844444, -0.872667
0.855556, -0.883556
0.868889, -0.905333
0.864444, -0.902222
0.895556, -0.936444
0.904444, -0.948889
0.895556, -0.945778
0.893333, -0.944222
0.911111, -0.938000
0.886667, -0.917778
0.904444, -0.917778
0.915556, -0.941111
0.897778, -0.916222
0.915556, -0.925556
0.911111, -0.910000
0.926667, -0.927111
0.957778, -0.983111
0.948889, -0.961333
0.928889, -0.944222
0.942222, -0.962889
0.928889, -0.941111
0.942222, -0.959778
0.942222, -0.972222
0.931111, -0.961333
0.926667, -0.952000
0.935556, -0.961333
0.926667, -0.952000
0.926667, -0.948889
0.937778, -0.956667
0.960000, -0.978444
0.962222, -0.983111
0.924444, -0.931778
0.911111, -0.925556
0.924444, -0.934889
0.897778, -0.910000
0.908889, -0.920889
0.920000, -0.913111
0.933333, -0.953556
0.926667, -0.945778
0.915556, -0.928667
0.908889, -0.936444
0.897778, -0.913111
0.880000, -0.897556
0.862222, -0.885111
0.860000, -0.880444
0.860000, -0.892889
0.891111, -0.914667
0.893333, -0.925556
0.888889, -0.916222
0.895556, -0.920889
0.875556, -0.894444
0.835556, -0.866444
0.862222, -0.897556
0.886667, -0.927111
0.848889, -0.869556
0.886667, -0.886667
0.873333, -0.877333
0.888889, -0.900667
0.937778, -0.972222
0.937778, -0.975333
0.915556, -0.931778
0.904444, -0.930222
0.920000, -0.941111
0.873333, -0.877333
0.891111, -0.917778
0.864444, -0.880444
0.844444, -0.863333
0.862222, -0.891333
0.840000, -0.891333
0.822222, -0.863333
0.833333, -0.858667
0.844444, -0.885111
0.844444, -0.888222
0.860000, -0.917778
0.851111, -0.927111
0.842222, -0.902222
0.857778, -0.906889
0.837778, -0.871111
0.848889, -0.906889
0.835556, -0.888222
0.828889, -0.892889
0.820000, -0.880444
0.826667, -0.872667
0.851111, -0.877333
0.860000, -0.905333
0.864444, -0.911556
0.888889, -0.906889
0.853333, -0.872667
0.855556, -0.880444
0.888889, -0.903778
0.915556, -0.919333
0.897778, -0.894444
0.906667, -0.906889
0.911111, -0.916222
0.904444, -0.920889
0.911111, -0.910000
0.920000, -0.934889
0.900000, -0.911556
0.913333, -0.920889
0.911111, -0.922444
0.920000, -0.928667
0.906667, -0.913111
0.917778, -0.936444
0.915556, -0.947333
0.926667, -0.942667
0.935556, -0.958222
0.931111, -0.958222
0.924444, -0.962889
0.937778, -0.978444
0.933333, -0.953556
0.933333, -0.953556
0.953333, -0.980000
0.937778, -0.969111
0.917778, -0.936444
0.937778, -0.950444
0.946667, -0.962889
0.942222, -0.959778
0.942222, -0.953556
0.922222, -0.955111
0.920000, -0.944222
0.891111, -0.914667
0.888889, -0.925556
0.877778, -0.905333
0.880000, -0.903778
0.846667, -0.877333
0.882222, -0.908444
0.873333, -0.889778
0.915556, -0.944222
0.902222, -0.934889
0.866667, -0.919333
0.848889, -0.891333
0.837778, -0.886667
0.851111, -0.917778
0.846667, -0.892889
0.855556, -0.905333
0.846667, -0.874222
0.862222, -0.891333
0.848889, -0.882000
0.842222, -0.902222
0.813333, -0.878889
0.815556, -0.883556
0.835556, -0.888222
0.837778, -0.917778
0.828889, -0.889778
0.833333, -0.892889
0.831111, -0.894444
0.848889, -0.903778
0.871111, -0.934889
0.884444, -0.938000
0.895556, -0.927111
0.871111, -0.906889
0.868889, -0.905333
0.893333, -0.919333
0.891111, -0.920889
0.888889, -0.922444
0.875556, -0.910000
0.866667, -0.891333
0.868889, -0.902222
0.837778, -0.874222
0.851111, -0.877333
0.866667, -0.882000
0.853333, -0.894444
0.846667, -0.886667
0.846667, -0.886667
0.851111, -0.880444
0.806667, -0.843111
0.811111, -0.840000
0.813333, -0.847778
0.840000, -0.847778
0.862222, -0.869556
0.884444, -0.891333
0.891111, -0.899111
0.888889, -0.906889
0.908889, -0.917778
0.900000, -0.930222
0.915556, -0.956667
0.915556, -0.947333
0.908889, -0.933333
0.935556, -0.948889
0.960000, -0.984667
0.922222, -0.936444
0.891111, -0.914667
0.886667, -0.911556
0.891111, -0.920889
0.902222, -0.919333
0.900000, -0.933333
0.888889, -0.900667
0.911111, -0.922444
0.926667, -0.952000
0.933333, -0.953556
0.926667, -0.945778
0.931111, -0.939556
0.920000, -0.938000
0.928889, -0.950444
0.928889, -0.947333
0.928889, -0.947333
0.906667, -0.919333
0.873333, -0.886667
0.871111, -0.866444
0.831111, -0.866444
0.844444, -0.872667
0.871111, -0.894444
0.868889, -0.899111
0.868889, -0.892889
0.862222, -0.878889
0.864444, -0.864889
0.868889, -0.877333
0.891111, -0.920889
0.911111, -0.928667
0.924444, -0.925556
0.942222, -0.953556
0.928889, -0.953556
0.935556, -0.973778
0.920000, -0.938000
0.913333, -0.933333
0.902222, -0.925556
0.904444, -0.920889
0.904444, -0.905333
0.893333, -0.913111
0.895556, -0.902222
0.891111, -0.896000
0.900000, -0.896000
0.888889, -0.894444
0.933333, -0.966000
0.917778, -0.942667
0.904444, -0.927111
0.895556, -0.908444
0.906667, -0.919333
0.926667, -0.952000
0.917778, -0.958222
0.893333, -0.925556
0.911111, -0.941111
0.882222, -0.905333
0.888889, -0.910000
0.875556, -0.916222
0.877778, -0.908444
0.911111, -0.944222
0.902222, -0.959778
0.888889, -0.931778
0.884444, -0.916222
0.873333, -0.927111
0.835556, -0.878889
0.840000, -0.891333
0.828889, -0.892889
0.835556, -0.894444
0.848889, -0.894444
0.848889, -0.906889
0.835556, -0.900667
0.842222, -0.892889
0.844444, -0.910000
0.826667, -0.872667
0.797778, -0.849333
0.786667, -0.857111
0.795556, -0.857111
0.797778, -0.861778
0.820000, -0.864889
0.824444, -0.858667
0.842222, -0.899111
0.848889, -0.919333
0.835556, -0.888222
0.837778, -0.864889
0.864444, -0.914667
0.864444, -0.908444
0.846667, -0.892889
0.853333, -0.897556
0.851111, -0.902222
0.868889, -0.902222
0.860000, -0.899111
0.893333, -0.913111
0.884444, -0.906889
0.873333, -0.886667
0.882222, -0.908444
0.886667, -0.905333
0.895556, -0.905333
0.904444, -0.905333
0.917778, -0.936444
0.915556, -0.931778
0.904444, -0.911556
0.888889, -0.894444
0.875556, -0.903778
0.860000, -0.883556
0.860000, -0.892889
0.886667, -0.917778
0.873333, -0.886667
0.891111, -0.899111
0.895556, -0.899111
0.911111, -0.928667
0.902222, -0.913111
0.926667, -0.942667
0.926667, -0.958222
0.926667, -0.948889
0.931111, -0.952000
0.922222, -0.945778
0.924444, -0.953556
0.920000, -0.928667
0.893333, -0.900667
0.904444, -0.911556
0.897778, -0.906889
0.906667, -0.925556
0.920000, -0.941111
0.920000, -0.941111
0.926667, -0.948889
0.904444, -0.920889
0.906667, -0.931778
0.886667, -0.896000
0.900000, -0.933333
0.913333, -0.945778
0.913333, -0.933333
0.933333, -0.962889
0.920000, -0.959778
0.886667, -0.908444
0.871111, -0.891333
0.882222, -0.911556
0.855556, -0.892889
0.866667, -0.891333
0.857778, -0.888222
0.833333, -0.883556
0.824444, -0.861778
0.795556, -0.850889
0.788889, -0.849333
0.831111, -0.875778
0.833333, -0.880444
0.820000, -0.864889
0.833333, -0.896000
0.822222, -0.885111
0.811111, -0.889778
0.820000, -0.914667
0.820000, -0.924000
0.833333, -0.930222
0.851111, -0.939556
0.802222, -0.899111
0.817778, -0.891333
0.815556, -0.883556
0.822222, -0.894444
0.828889, -0.920889
0.806667, -0.911556
0.786667, -0.894444
0.797778, -0.892889
0.800000, -0.903778
0.797778, -0.911556
0.780000, -0.880444
0.755556, -0.869556
0.704444, -0.805778
0.706667, -0.822889
0.704444, -0.843111
0.655556, -0.824444
0.657778, -0.826000
0.637778, -0.827556
0.635556, -0.801111
0.615556, -0.790222
0.653333, -0.822889
0.697778, -0.850889
0.680000, -0.854000
0.704444, -0.861778
0.686667, -0.827556
0.697778, -0.850889
0.686667, -0.849333
0.666667, -0.860222
0.637778, -0.836889
0.653333, -0.835333
0.657778, -0.819778
0.702222, -0.841556
0.713333, -0.858667
0.715556, -0.885111
0.733333, -0.866444
0.702222, -0.832222
0.737778, -0.826000
0.720000, -0.822889
0.735556, -0.830667
0.766667, -0.858667
0.755556, -0.822889
0.800000, -0.866444
0.804444, -0.885111
0.846667, -0.899111
0.833333, -0.896000
0.842222, -0.896000
0.828889, -0.911556
0.840000, -0.910000
0.837778, -0.908444
0.815556, -0.896000
0.822222, -0.878889
0.820000, -0.880444
0.842222, -0.917778
0.842222, -0.920889
0.828889, -0.902222
0.855556, -0.933333
0.844444, -0.931778
0.842222, -0.889778
0.831111, -0.888222
0.817778, -0.882000
0.824444, -0.864889
0.833333, -0.868000
0.868889, -0.892889
0.860000, -0.874222
0.848889, -0.888222
0.842222, -0.871111
0.860000, -0.892889
0.855556, -0.889778
0.828889, -0.871111
0.855556, -0.892889
0.846667, -0.892889
0.857778, -0.891333
0.891111, -0.924000
0.888889, -0.910000
0.888889, -0.906889
0.871111, -0.900667
0.893333, -0.906889
0.891111, -0.902222
0.888889, -0.903778
0.891111, -0.930222
0.897778, -0.931778
0.893333, -0.925556
0.902222, -0.944222
0.915556, -0.953556
0.906667, -0.931778
0.877778, -0.917778
0.846667, -0.896000
0.824444, -0.852444
0.831111, -0.857111
0.844444, -0.900667
0.831111, -0.897556
0.831111, -0.910000
0.831111, -0.913111
0.835556, -0.931778
0.833333, -0.911556
0.864444, -0.936444
0.862222, -0.947333
0.875556, -0.925556
0.873333, -0.942667
0.893333, -0.953556
0.904444, -0.939556
0.888889, -0.919333
0.855556, -0.892889
0.873333, -0.902222
0.853333, -0.891333
0.888889, -0.919333
0.875556, -0.897556
0.886667, -0.911556
0.924444, -0.950444
0.928889, -0.969111
0.922222, -0.945778
0.926667, -0.948889
0.957778, -0.986222
0.944444, -0.964444
0.933333, -0.938000
0.960000, -0.987778
0.922222, -0.939556
0.931111, -0.945778
0.953333, -0.973778
0.946667, -0.956667
0.920000, -0.916222
0.920000, -0.928667
0.897778, -0.906889
0.895556, -0.917778
0.873333, -0.911556
0.862222, -0.878889
0.862222, -0.891333
0.837778, -0.883556
0.860000, -0.889778
0.884444, -0.913111
0.904444, -0.942667
0.940000, -0.973778
0.931111, -0.964444
0.928889, -0.956667
0.928889, -0.938000
0.924444, -0.931778
0.920000, -0.950444
0.920000, -0.941111
0.937778, -0.962889
0.928889, -0.941111
0.953333, -0.973778
0.957778, -0.976889
0.960000, -0.981556
0.964444, -0.984667
0.926667, -0.942667
0.906667, -0.922444
0.933333, -0.950444
0.928889, -0.944222
0.937778, -0.966000
0.944444, -0.970667
0.944444, -0.964444
0.928889, -0.950444
0.886667, -0.899111
0.862222, -0.875778
0.888889, -0.903778
0.853333, -0.854000
0.855556, -0.868000
0.875556, -0.885111
0.855556, -0.858667
0.840000, -0.841556
0.875556, -0.878889
0.860000, -0.864889
0.884444, -0.900667
0.884444, -0.900667
0.877778, -0.889778
0.873333, -0.902222
0.866667, -0.919333
