m, E, beta = 0.480000, L = 15, iterations = 100000, iter_bet_meas = 1, num_measures = 20000
0.653333, -0.669867
0.671111, -0.652800
0.733333, -0.704000
0.786667, -0.780800
0.777778, -0.763733
0.822222, -0.797867
0.786667, -0.789333
0.768889, -0.780800
0.760000, -0.695467
0.777778, -0.729600
0.768889, -0.746667
0.697778, -0.669867
0.786667, -0.686933
0.777778, -0.738133
0.777778, -0.712533
0.804444, -0.746667
0.848889, -0.797867
0.786667, -0.729600
0.760000, -0.686933
0.795556, -0.704000
0.777778, -0.712533
0.795556, -0.746667
0.875556, -0.780800
0.866667, -0.746667
0.884444, -0.780800
0.893333, -0.806400
0.884444, -0.780800
0.848889, -0.780800
0.857778, -0.763733
0.875556, -0.763733
0.937778, -0.857600
0.964444, -0.908800
0.902222, -0.832000
0.946667, -0.857600
0.902222, -0.832000
0.884444, -0.806400
0.902222, -0.806400
0.946667, -0.866133
0.946667, -0.866133
0.911111, -0.840533
0.840000, -0.738133
0.813333, -0.729600
0.875556, -0.797867
0.857778, -0.780800
0.840000, -0.755200
0.822222, -0.738133
0.848889, -0.772267
0.902222, -0.814933
0.955556, -0.883200
0.973333, -0.908800
0.937778, -0.857600
0.946667, -0.866133
0.937778, -0.849067
0.902222, -0.797867
0.928889, -0.840533
0.928889, -0.849067
0.946667, -0.866133
0.902222, -0.806400
0.902222, -0.823467
0.911111, -0.849067
0.902222, -0.797867
0.857778, -0.755200
0.848889, -0.772267
0.920000, -0.832000
0.902222, -0.789333
0.928889, -0.849067
0.955556, -0.883200
0.875556, -0.780800
0.920000, -0.849067
0.831111, -0.763733
0.840000, -0.780800
0.831111, -0.780800
0.760000, -0.721067
0.768889, -0.797867
0.742222, -0.746667
0.804444, -0.789333
0.777778, -0.738133
0.848889, -0.772267
0.724444, -0.704000
0.688889, -0.695467
0.671111, -0.644267
0.697778, -0.678400
0.777778, -0.772267
0.875556, -0.806400
0.866667, -0.789333
0.795556, -0.738133
0.795556, -0.652800
0.786667, -0.678400
0.848889, -0.746667
0.911111, -0.823467
0.937778, -0.857600
0.928889, -0.840533
0.946667, -0.874667
0.920000, -0.814933
0.875556, -0.772267
0.866667, -0.780800
0.831111, -0.780800
0.875556, -0.814933
0.813333, -0.746667
0.857778, -0.772267
0.866667, -0.806400
0.875556, -0.823467
0.893333, -0.823467
0.902222, -0.823467
0.857778, -0.763733
0.866667, -0.772267
0.813333, -0.755200
0.733333, -0.704000
0.768889, -0.746667
0.768889, -0.738133
0.831111, -0.789333
0.813333, -0.772267
0.893333, -0.849067
0.804444, -0.721067
0.893333, -0.832000
0.884444, -0.849067
0.840000, -0.755200
0.804444, -0.729600
0.795556, -0.704000
0.840000, -0.712533
0.902222, -0.814933
0.946667, -0.866133
0.946667, -0.857600
0.946667, -0.891733
0.866667, -0.814933
0.928889, -0.840533
0.928889, -0.866133
0.937778, -0.840533
0.946667, -0.866133
0.973333, -0.908800
0.946667, -0.857600
0.920000, -0.832000
0.831111, -0.738133
0.893333, -0.814933
0.875556, -0.780800
0.822222, -0.712533
0.902222, -0.797867
0.840000, -0.755200
0.813333, -0.712533
0.813333, -0.755200
0.875556, -0.806400
0.884444, -0.772267
0.866667, -0.763733
0.920000, -0.832000
0.928889, -0.832000
0.964444, -0.900267
0.920000, -0.857600
0.831111, -0.746667
0.831111, -0.780800
0.875556, -0.797867
0.902222, -0.823467
0.813333, -0.729600
0.822222, -0.686933
0.848889, -0.780800
0.875556, -0.789333
0.866667, -0.755200
0.893333, -0.823467
0.928889, -0.840533
0.875556, -0.780800
0.902222, -0.823467
0.982222, -0.934400
0.946667, -0.883200
0.920000, -0.849067
0.928889, -0.840533
0.928889, -0.840533
0.928889, -0.832000
0.902222, -0.823467
0.857778, -0.772267
0.884444, -0.832000
0.893333, -0.832000
0.884444, -0.814933
0.893333, -0.823467
0.875556, -0.814933
0.946667, -0.857600
0.928889, -0.832000
0.911111, -0.840533
0.937778, -0.866133
0.911111, -0.814933
0.911111, -0.832000
0.937778, -0.874667
0.955556, -0.917333
0.920000, -0.832000
0.911111, -0.806400
0.928889, -0.866133
0.866667, -0.780800
0.911111, -0.823467
0.875556, -0.755200
0.884444, -0.763733
0.893333, -0.780800
0.920000, -0.823467
0.902222, -0.797867
0.937778, -0.866133
0.937778, -0.840533
0.937778, -0.849067
0.964444, -0.891733
0.955556, -0.883200
0.911111, -0.814933
0.884444, -0.789333
0.831111, -0.746667
0.831111, -0.746667
0.857778, -0.763733
0.848889, -0.772267
0.884444, -0.797867
0.911111, -0.806400
0.937778, -0.857600
0.911111, -0.797867
0.964444, -0.891733
0.964444, -0.900267
0.937778, -0.857600
0.937778, -0.866133
0.920000, -0.832000
0.973333, -0.908800
0.946667, -0.874667
0.946667, -0.874667
0.964444, -0.900267
0.875556, -0.763733
0.893333, -0.780800
0.831111, -0.695467
0.884444, -0.772267
0.893333, -0.780800
0.875556, -0.755200
0.911111, -0.814933
0.893333, -0.823467
0.902222, -0.823467
0.848889, -0.789333
0.786667, -0.729600
0.857778, -0.789333
0.813333, -0.678400
0.822222, -0.763733
0.857778, -0.806400
0.813333, -0.780800
0.768889, -0.755200
0.706667, -0.686933
0.751111, -0.704000
0.786667, -0.763733
0.848889, -0.823467
0.875556, -0.866133
0.822222, -0.806400
0.831111, -0.772267
0.795556, -0.729600
0.760000, -0.738133
0.751111, -0.738133
0.804444, -0.806400
0.795556, -0.806400
0.760000, -0.763733
0.804444, -0.738133
0.857778, -0.755200
0.875556, -0.797867
0.848889, -0.763733
0.884444, -0.814933
0.866667, -0.797867
0.911111, -0.814933
0.831111, -0.738133
0.822222, -0.712533
0.866667, -0.772267
0.920000, -0.823467
0.920000, -0.849067
0.920000, -0.857600
0.946667, -0.874667
0.875556, -0.780800
0.911111, -0.823467
0.884444, -0.780800
0.866667, -0.763733
0.795556, -0.721067
0.795556, -0.686933
0.884444, -0.780800
0.848889, -0.712533
0.857778, -0.746667
0.786667, -0.686933
0.813333, -0.746667
0.751111, -0.678400
0.768889, -0.661333
0.777778, -0.678400
0.831111, -0.729600
0.902222, -0.797867
0.911111, -0.832000
0.831111, -0.729600
0.804444, -0.738133
0.822222, -0.746667
0.857778, -0.746667
0.875556, -0.772267
0.911111, -0.806400
0.902222, -0.823467
0.911111, -0.823467
0.946667, -0.874667
0.946667, -0.874667
0.937778, -0.849067
0.893333, -0.797867
0.840000, -0.755200
0.831111, -0.780800
0.831111, -0.746667
0.848889, -0.797867
0.831111, -0.814933
0.875556, -0.823467
0.848889, -0.780800
0.893333, -0.806400
0.902222, -0.806400
0.911111, -0.832000
0.937778, -0.857600
0.920000, -0.857600
0.893333, -0.832000
0.920000, -0.814933
0.920000, -0.832000
0.946667, -0.874667
0.928889, -0.840533
0.866667, -0.797867
0.831111, -0.763733
0.840000, -0.780800
0.857778, -0.814933
0.804444, -0.823467
0.902222, -0.866133
0.911111, -0.857600
0.875556, -0.780800
0.920000, -0.840533
0.946667, -0.874667
0.920000, -0.840533
0.946667, -0.866133
0.920000, -0.832000
0.875556, -0.772267
0.920000, -0.814933
0.884444, -0.789333
0.911111, -0.840533
0.893333, -0.797867
0.875556, -0.806400
0.884444, -0.832000
0.928889, -0.866133
0.946667, -0.874667
0.937778, -0.849067
0.902222, -0.823467
0.937778, -0.857600
0.884444, -0.789333
0.813333, -0.738133
0.680000, -0.669867
0.733333, -0.712533
0.733333, -0.652800
0.760000, -0.704000
0.680000, -0.695467
0.680000, -0.635733
0.831111, -0.780800
0.848889, -0.772267
0.875556, -0.806400
0.884444, -0.772267
0.902222, -0.789333
0.857778, -0.746667
0.840000, -0.746667
0.857778, -0.755200
0.848889, -0.763733
0.804444, -0.729600
0.688889, -0.652800
0.768889, -0.721067
0.742222, -0.644267
0.768889, -0.704000
0.724444, -0.678400
0.760000, -0.678400
0.822222, -0.755200
0.822222, -0.729600
0.822222, -0.763733
0.831111, -0.763733
0.848889, -0.746667
0.742222, -0.686933
0.884444, -0.797867
0.857778, -0.789333
0.928889, -0.840533
0.893333, -0.789333
0.840000, -0.721067
0.866667, -0.806400
0.884444, -0.832000
0.928889, -0.857600
0.875556, -0.789333
0.893333, -0.780800
0.911111, -0.866133
0.928889, -0.874667
0.902222, -0.814933
0.937778, -0.849067
0.902222, -0.806400
0.875556, -0.763733
0.875556, -0.772267
0.822222, -0.704000
0.866667, -0.772267
0.840000, -0.763733
0.875556, -0.763733
0.866667, -0.780800
0.840000, -0.755200
0.893333, -0.806400
0.911111, -0.797867
0.937778, -0.840533
0.973333, -0.908800
0.973333, -0.908800
0.928889, -0.840533
0.920000, -0.849067
0.902222, -0.823467
0.893333, -0.814933
0.857778, -0.814933
0.822222, -0.738133
0.751111, -0.712533
0.733333, -0.678400
0.804444, -0.729600
0.857778, -0.763733
0.866667, -0.780800
0.848889, -0.729600
0.777778, -0.686933
0.848889, -0.738133
0.840000, -0.746667
0.857778, -0.746667
0.884444, -0.755200
0.928889, -0.832000
0.911111, -0.832000
0.920000, -0.823467
0.911111, -0.857600
0.884444, -0.797867
0.928889, -0.849067
0.946667, -0.866133
0.928889, -0.849067
0.946667, -0.866133
0.928889, -0.832000
0.920000, -0.823467
0.955556, -0.883200
0.911111, -0.823467
0.866667, -0.755200
0.866667, -0.772267
0.902222, -0.814933
0.902222, -0.789333
0.902222, -0.806400
0.964444, -0.891733
0.955556, -0.883200
0.893333, -0.797867
0.875556, -0.780800
0.911111, -0.814933
0.840000, -0.763733
0.822222, -0.755200
0.875556, -0.772267
0.893333, -0.806400
0.902222, -0.806400
0.866667, -0.789333
0.884444, -0.823467
0.928889, -0.849067
0.893333, -0.797867
0.911111, -0.823467
0.928889, -0.832000
0.920000, -0.874667
0.875556, -0.814933
0.928889, -0.857600
0.964444, -0.891733
0.920000, -0.814933
0.928889, -0.849067
0.955556, -0.883200
0.973333, -0.908800
0.920000, -0.840533
0.920000, -0.823467
0.920000, -0.832000
0.884444, -0.772267
0.902222, -0.840533
0.911111, -0.849067
0.875556, -0.797867
0.902222, -0.823467
0.937778, -0.849067
0.946667, -0.874667
0.964444, -0.891733
0.973333, -0.908800
0.902222, -0.797867
0.920000, -0.823467
0.911111, -0.806400
0.928889, -0.832000
0.937778, -0.866133
0.946667, -0.874667
0.955556, -0.874667
0.946667, -0.874667
0.893333, -0.806400
0.911111, -0.814933
0.955556, -0.874667
0.928889, -0.840533
0.920000, -0.806400
0.955556, -0.883200
0.973333, -0.917333
0.973333, -0.908800
0.973333, -0.908800
0.884444, -0.814933
0.911111, -0.832000
0.928889, -0.840533
0.955556, -0.874667
0.946667, -0.883200
0.964444, -0.891733
0.955556, -0.883200
0.937778, -0.849067
0.928889, -0.840533
0.937778, -0.840533
0.831111, -0.729600
0.875556, -0.806400
0.884444, -0.797867
0.946667, -0.866133
0.964444, -0.891733
0.955556, -0.883200
0.928889, -0.832000
0.928889, -0.849067
0.946667, -0.883200
0.902222, -0.832000
0.884444, -0.823467
0.928889, -0.849067
0.920000, -0.866133
0.928889, -0.849067
0.937778, -0.840533
0.928889, -0.849067
0.937778, -0.849067
0.884444, -0.806400
0.857778, -0.772267
0.928889, -0.840533
0.911111, -0.814933
0.911111, -0.814933
0.893333, -0.789333
0.911111, -0.806400
0.911111, -0.814933
0.920000, -0.823467
0.982222, -0.925867
0.982222, -0.925867
0.982222, -0.925867
0.955556, -0.874667
0.946667, -0.866133
0.893333, -0.780800
0.928889, -0.832000
0.911111, -0.857600
0.920000, -0.849067
0.946667, -0.857600
0.964444, -0.891733
0.982222, -0.925867
0.982222, -0.925867
0.964444, -0.900267
0.884444, -0.797867
0.920000, -0.849067
0.955556, -0.900267
0.902222, -0.823467
0.902222, -0.823467
0.857778, -0.849067
0.795556, -0.780800
0.813333, -0.772267
0.840000, -0.729600
0.804444, -0.686933
0.795556, -0.652800
0.822222, -0.729600
0.875556, -0.789333
0.884444, -0.832000
0.911111, -0.866133
0.911111, -0.874667
0.937778, -0.866133
0.884444, -0.806400
0.840000, -0.738133
0.875556, -0.772267
0.866667, -0.763733
0.884444, -0.823467
0.902222, -0.840533
0.964444, -0.891733
0.973333, -0.908800
0.973333, -0.917333
0.955556, -0.883200
0.884444, -0.789333
0.822222, -0.704000
0.813333, -0.669867
0.866667, -0.772267
0.928889, -0.832000
0.920000, -0.849067
0.893333, -0.806400
0.928889, -0.849067
0.911111, -0.832000
0.928889, -0.849067
0.866667, -0.780800
0.893333, -0.806400
0.893333, -0.832000
0.840000, -0.806400
0.786667, -0.729600
0.777778, -0.746667
0.822222, -0.755200
0.866667, -0.814933
0.902222, -0.814933
0.911111, -0.814933
0.831111, -0.746667
0.831111, -0.797867
0.786667, -0.763733
0.742222, -0.686933
0.768889, -0.780800
0.715556, -0.721067
0.688889, -0.704000
0.715556, -0.695467
0.751111, -0.712533
0.680000, -0.686933
0.697778, -0.721067
0.751111, -0.772267
0.742222, -0.746667
0.795556, -0.755200
0.831111, -0.755200
0.777778, -0.669867
0.768889, -0.704000
0.831111, -0.797867
0.813333, -0.780800
0.813333, -0.721067
0.857778, -0.772267
0.902222, -0.857600
0.884444, -0.832000
0.875556, -0.797867
0.857778, -0.755200
0.848889, -0.772267
0.884444, -0.797867
0.920000, -0.857600
0.902222, -0.832000
0.902222, -0.823467
0.884444, -0.772267
0.893333, -0.823467
0.875556, -0.797867
0.866667, -0.789333
0.884444, -0.789333
0.875556, -0.780800
0.786667, -0.704000
0.795556, -0.746667
0.786667, -0.729600
0.795556, -0.704000
0.768889, -0.772267
0.822222, -0.763733
0.706667, -0.746667
0.795556, -0.746667
0.875556, -0.806400
0.893333, -0.823467
0.937778, -0.840533
0.920000, -0.832000
0.928889, -0.832000
0.902222, -0.797867
0.928889, -0.832000
0.946667, -0.866133
0.920000, -0.823467
0.955556, -0.874667
0.893333, -0.814933
0.848889, -0.789333
0.884444, -0.772267
0.884444, -0.789333
0.884444, -0.832000
0.866667, -0.840533
0.884444, -0.823467
0.875556, -0.814933
0.822222, -0.789333
0.786667, -0.712533
0.822222, -0.738133
0.760000, -0.686933
0.768889, -0.738133
0.706667, -0.695467
0.715556, -0.678400
0.706667, -0.652800
0.697778, -0.652800
0.742222, -0.712533
0.733333, -0.686933
0.822222, -0.755200
0.848889, -0.806400
0.857778, -0.772267
0.911111, -0.806400
0.893333, -0.789333
0.902222, -0.814933
0.884444, -0.780800
0.848889, -0.746667
0.884444, -0.789333
0.928889, -0.849067
0.911111, -0.823467
0.884444, -0.789333
0.884444, -0.772267
0.920000, -0.814933
0.893333, -0.789333
0.857778, -0.789333
0.786667, -0.814933
0.804444, -0.806400
0.875556, -0.832000
0.884444, -0.823467
0.840000, -0.763733
0.875556, -0.806400
0.848889, -0.806400
0.875556, -0.806400
0.848889, -0.738133
0.822222, -0.686933
0.848889, -0.729600
0.813333, -0.738133
0.857778, -0.738133
0.875556, -0.789333
0.848889, -0.780800
0.893333, -0.832000
0.893333, -0.797867
0.920000, -0.849067
0.928889, -0.891733
0.893333, -0.874667
0.884444, -0.840533
0.848889, -0.780800
0.795556, -0.772267
0.813333, -0.772267
0.795556, -0.755200
0.795556, -0.721067
0.751111, -0.704000
0.662222, -0.644267
0.697778, -0.712533
0.733333, -0.686933
0.831111, -0.772267
0.857778, -0.814933
0.920000, -0.840533
0.866667, -0.814933
0.857778, -0.780800
0.902222, -0.832000
0.831111, -0.729600
0.760000, -0.704000
0.751111, -0.686933
0.804444, -0.721067
0.813333, -0.763733
0.724444, -0.712533
0.751111, -0.721067
0.795556, -0.755200
0.768889, -0.746667
0.822222, -0.763733
0.813333, -0.746667
0.928889, -0.866133
0.911111, -0.823467
0.884444, -0.789333
0.857778, -0.772267
0.902222, -0.814933
0.920000, -0.840533
0.920000, -0.840533
0.964444, -0.891733
0.946667, -0.857600
0.884444, -0.780800
0.902222, -0.823467
0.866667, -0.789333
0.902222, -0.823467
0.866667, -0.763733
0.804444, -0.686933
0.902222, -0.797867
0.893333, -0.814933
0.875556, -0.789333
0.857778, -0.789333
0.848889, -0.746667
0.893333, -0.814933
0.848889, -0.738133
0.813333, -0.712533
0.831111, -0.755200
0.875556, -0.806400
0.893333, -0.814933
0.875556, -0.806400
0.866667, -0.806400
0.866667, -0.755200
0.902222, -0.832000
0.920000, -0.874667
0.848889, -0.721067
0.777778, -0.704000
0.768889, -0.686933
0.760000, -0.661333
0.680000, -0.576000
0.733333, -0.644267
0.751111, -0.678400
0.742222, -0.695467
0.733333, -0.678400
0.742222, -0.686933
0.804444, -0.729600
0.786667, -0.695467
0.671111, -0.635733
0.751111, -0.686933
0.671111, -0.678400
0.688889, -0.704000
0.760000, -0.746667
0.706667, -0.695467
0.724444, -0.712533
0.813333, -0.772267
0.848889, -0.797867
0.840000, -0.772267
0.822222, -0.763733
0.777778, -0.729600
0.786667, -0.695467
0.813333, -0.746667
0.813333, -0.755200
0.840000, -0.763733
0.831111, -0.712533
0.848889, -0.755200
0.857778, -0.789333
0.786667, -0.678400
0.848889, -0.746667
0.831111, -0.729600
0.822222, -0.738133
0.786667, -0.729600
0.857778, -0.738133
0.928889, -0.857600
0.893333, -0.797867
0.875556, -0.814933
0.875556, -0.789333
0.831111, -0.738133
0.804444, -0.686933
0.804444, -0.695467
0.768889, -0.695467
0.822222, -0.772267
0.768889, -0.695467
0.786667, -0.678400
0.884444, -0.780800
0.884444, -0.763733
0.920000, -0.823467
0.893333, -0.797867
0.884444, -0.797867
0.866667, -0.806400
0.911111, -0.823467
0.911111, -0.823467
0.911111, -0.840533
0.928889, -0.832000
0.893333, -0.772267
0.937778, -0.840533
0.911111, -0.823467
0.928889, -0.823467
0.866667, -0.763733
0.884444, -0.797867
0.920000, -0.840533
0.893333, -0.797867
0.911111, -0.797867
0.902222, -0.797867
0.840000, -0.738133
0.866667, -0.814933
0.893333, -0.823467
0.848889, -0.780800
0.893333, -0.823467
0.866667, -0.806400
0.902222, -0.832000
0.928889, -0.840533
0.928889, -0.857600
0.937778, -0.857600
0.937778, -0.866133
0.946667, -0.891733
0.991111, -0.942933
0.955556, -0.891733
1.000000, -0.960000
0.937778, -0.849067
0.964444, -0.917333
0.955556, -0.883200
0.955556, -0.891733
0.937778, -0.849067
0.928889, -0.849067
0.893333, -0.814933
0.884444, -0.780800
0.920000, -0.823467
0.920000, -0.823467
0.946667, -0.866133
0.964444, -0.900267
0.973333, -0.917333
0.964444, -0.900267
0.875556, -0.772267
0.920000, -0.806400
0.920000, -0.823467
0.955556, -0.883200
0.955556, -0.900267
0.955556, -0.883200
0.920000, -0.840533
0.866667, -0.789333
0.857778, -0.746667
0.813333, -0.695467
0.768889, -0.721067
0.804444, -0.780800
0.760000, -0.729600
0.777778, -0.721067
0.840000, -0.738133
0.857778, -0.763733
0.848889, -0.746667
0.920000, -0.823467
0.928889, -0.832000
0.902222, -0.823467
0.928889, -0.866133
0.911111, -0.840533
0.831111, -0.686933
0.813333, -0.763733
0.840000, -0.780800
0.857778, -0.789333
0.857778, -0.797867
0.875556, -0.806400
0.822222, -0.746667
0.822222, -0.797867
0.848889, -0.746667
0.902222, -0.832000
0.920000, -0.849067
0.920000, -0.849067
0.893333, -0.806400
0.911111, -0.832000
0.928889, -0.857600
0.955556, -0.883200
0.955556, -0.883200
0.964444, -0.908800
0.955556, -0.874667
0.946667, -0.857600
0.964444, -0.891733
0.937778, -0.866133
0.946667, -0.883200
0.902222, -0.797867
0.928889, -0.840533
0.875556, -0.780800
0.866667, -0.789333
0.848889, -0.763733
0.786667, -0.738133
0.866667, -0.780800
0.831111, -0.772267
0.893333, -0.823467
0.875556, -0.797867
0.857778, -0.763733
0.875556, -0.789333
0.964444, -0.908800
0.955556, -0.883200
0.920000, -0.840533
0.937778, -0.840533
0.937778, -0.840533
0.928889, -0.832000
0.928889, -0.866133
0.955556, -0.874667
0.937778, -0.840533
0.893333, -0.806400
0.911111, -0.832000
0.866667, -0.755200
0.911111, -0.832000
0.840000, -0.738133
0.902222, -0.797867
0.902222, -0.823467
0.946667, -0.883200
0.937778, -0.857600
0.964444, -0.891733
0.973333, -0.917333
0.928889, -0.849067
0.937778, -0.866133
0.928889, -0.857600
0.928889, -0.857600
0.902222, -0.832000
0.946667, -0.874667
0.964444, -0.908800
0.955556, -0.883200
0.946667, -0.857600
0.955556, -0.883200
0.964444, -0.891733
1.000000, -0.960000
0.928889, -0.832000
0.911111, -0.806400
0.911111, -0.797867
0.937778, -0.857600
0.902222, -0.789333
0.902222, -0.789333
0.840000, -0.729600
0.813333, -0.704000
0.777778, -0.712533
0.884444, -0.763733
0.928889, -0.849067
0.902222, -0.814933
0.911111, -0.814933
0.955556, -0.883200
0.973333, -0.908800
0.973333, -0.908800
0.937778, -0.857600
0.955556, -0.891733
0.955556, -0.883200
0.982222, -0.925867
0.973333, -0.908800
0.928889, -0.840533
0.937778, -0.874667
0.911111, -0.823467
0.946667, -0.866133
0.840000, -0.729600
0.866667, -0.780800
0.813333, -0.712533
0.920000, -0.832000
0.946667, -0.857600
0.911111, -0.806400
0.848889, -0.746667
0.848889, -0.797867
0.866667, -0.823467
0.902222, -0.840533
0.857778, -0.806400
0.875556, -0.763733
0.848889, -0.729600
0.955556, -0.883200
0.920000, -0.832000
0.946667, -0.866133
0.964444, -0.900267
0.964444, -0.908800
0.973333, -0.917333
0.946667, -0.857600
0.973333, -0.908800
0.946667, -0.866133
0.866667, -0.797867
0.866667, -0.789333
0.786667, -0.738133
0.831111, -0.789333
0.751111, -0.712533
0.831111, -0.806400
0.875556, -0.823467
0.920000, -0.849067
0.955556, -0.874667
0.973333, -0.908800
0.920000, -0.823467
0.937778, -0.849067
0.902222, -0.814933
0.857778, -0.738133
0.813333, -0.729600
0.768889, -0.738133
0.857778, -0.789333
0.795556, -0.763733
0.715556, -0.627200
0.795556, -0.712533
0.840000, -0.746667
0.884444, -0.772267
0.857778, -0.780800
0.875556, -0.789333
0.946667, -0.866133
0.902222, -0.806400
0.902222, -0.814933
0.946667, -0.857600
0.928889, -0.823467
0.893333, -0.789333
0.902222, -0.797867
0.884444, -0.772267
0.911111, -0.840533
0.875556, -0.806400
0.848889, -0.780800
0.920000, -0.849067
0.848889, -0.721067
0.822222, -0.755200
0.857778, -0.763733
0.937778, -0.883200
0.866667, -0.755200
0.902222, -0.806400
0.893333, -0.797867
0.875556, -0.780800
0.857778, -0.832000
0.893333, -0.814933
0.946667, -0.883200
0.920000, -0.823467
0.902222, -0.797867
0.911111, -0.806400
0.937778, -0.857600
0.928889, -0.832000
0.928889, -0.849067
0.884444, -0.806400
0.884444, -0.840533
0.964444, -0.908800
0.955556, -0.874667
0.911111, -0.814933
0.911111, -0.814933
0.866667, -0.772267
0.875556, -0.772267
0.902222, -0.806400
0.928889, -0.832000
0.937778, -0.866133
0.884444, -0.806400
0.893333, -0.806400
0.911111, -0.840533
0.928889, -0.857600
0.911111, -0.823467
0.937778, -0.849067
0.902222, -0.797867
0.928889, -0.832000
0.840000, -0.729600
0.893333, -0.797867
0.920000, -0.814933
0.902222, -0.832000
0.884444, -0.797867
0.822222, -0.712533
0.866667, -0.780800
0.955556, -0.874667
0.964444, -0.891733
0.920000, -0.823467
0.795556, -0.695467
0.831111, -0.712533
0.848889, -0.746667
0.937778, -0.849067
0.973333, -0.917333
0.946667, -0.866133
0.937778, -0.857600
0.813333, -0.704000
0.831111, -0.755200
0.831111, -0.746667
0.857778, -0.755200
0.848889, -0.738133
0.768889, -0.678400
0.795556, -0.721067
0.786667, -0.746667
0.822222, -0.780800
0.777778, -0.763733
0.706667, -0.695467
0.733333, -0.661333
0.715556, -0.678400
0.671111, -0.610133
0.715556, -0.635733
0.742222, -0.635733
0.813333, -0.729600
0.822222, -0.721067
0.875556, -0.789333
0.893333, -0.814933
0.840000, -0.755200
0.848889, -0.746667
0.911111, -0.866133
0.911111, -0.823467
0.928889, -0.832000
0.937778, -0.849067
0.911111, -0.797867
0.857778, -0.738133
0.857778, -0.763733
0.840000, -0.772267
0.804444, -0.686933
0.786667, -0.678400
0.866667, -0.780800
0.920000, -0.814933
0.875556, -0.789333
0.866667, -0.772267
0.866667, -0.763733
0.866667, -0.755200
0.902222, -0.789333
0.928889, -0.832000
0.973333, -0.917333
0.946667, -0.883200
0.920000, -0.832000
0.928889, -0.866133
0.964444, -0.900267
0.937778, -0.857600
0.937778, -0.849067
0.973333, -0.908800
0.973333, -0.908800
0.937778, -0.857600
0.946667, -0.874667
0.928889, -0.874667
0.893333, -0.797867
0.928889, -0.849067
0.955556, -0.874667
0.928889, -0.849067
0.911111, -0.823467
0.937778, -0.857600
0.973333, -0.908800
0.973333, -0.917333
0.902222, -0.797867
0.928889, -0.849067
0.964444, -0.891733
0.920000, -0.857600
0.911111, -0.832000
0.911111, -0.849067
0.884444, -0.832000
0.920000, -0.857600
0.884444, -0.806400
0.911111, -0.823467
0.875556, -0.806400
0.857778, -0.755200
0.893333, -0.797867
0.893333, -0.797867
0.928889, -0.849067
0.920000, -0.840533
0.920000, -0.840533
0.866667, -0.780800
0.893333, -0.789333
0.928889, -0.832000
0.893333, -0.763733
0.813333, -0.712533
0.831111, -0.729600
0.840000, -0.755200
0.875556, -0.780800
0.866667, -0.772267
0.840000, -0.763733
0.875556, -0.763733
0.831111, -0.721067
0.875556, -0.814933
0.928889, -0.849067
0.920000, -0.840533
0.911111, -0.823467
0.911111, -0.849067
0.902222, -0.797867
0.928889, -0.857600
0.964444, -0.891733
0.928889, -0.849067
0.955556, -0.883200
0.884444, -0.789333
0.875556, -0.763733
0.857778, -0.755200
0.866667, -0.797867
0.875556, -0.789333
0.822222, -0.738133
0.866667, -0.763733
0.822222, -0.755200
0.813333, -0.797867
0.760000, -0.746667
0.884444, -0.797867
0.893333, -0.789333
0.946667, -0.857600
0.902222, -0.797867
0.920000, -0.849067
0.884444, -0.763733
0.875556, -0.789333
0.848889, -0.729600
0.840000, -0.729600
0.751111, -0.678400
0.715556, -0.652800
0.831111, -0.729600
0.742222, -0.652800
0.786667, -0.704000
0.840000, -0.729600
0.831111, -0.738133
0.848889, -0.789333
0.804444, -0.780800
0.742222, -0.712533
0.680000, -0.721067
0.706667, -0.755200
0.733333, -0.772267
0.768889, -0.746667
0.742222, -0.763733
0.635556, -0.678400
0.626667, -0.601600
0.653333, -0.695467
0.680000, -0.712533
0.662222, -0.627200
0.777778, -0.738133
0.751111, -0.721067
0.742222, -0.695467
0.680000, -0.712533
0.768889, -0.729600
0.706667, -0.738133
0.742222, -0.755200
0.733333, -0.746667
0.742222, -0.721067
0.777778, -0.772267
0.777778, -0.729600
0.795556, -0.704000
0.768889, -0.644267
0.777778, -0.712533
0.884444, -0.789333
0.946667, -0.874667
0.946667, -0.866133
0.928889, -0.849067
0.884444, -0.789333
0.866667, -0.780800
0.857778, -0.780800
0.875556, -0.789333
0.857778, -0.789333
0.840000, -0.738133
0.742222, -0.695467
0.688889, -0.652800
0.688889, -0.669867
0.680000, -0.661333
0.724444, -0.704000
0.866667, -0.789333
0.893333, -0.772267
0.866667, -0.806400
0.786667, -0.755200
0.724444, -0.644267
0.804444, -0.712533
0.866667, -0.763733
0.920000, -0.857600
0.937778, -0.857600
0.928889, -0.823467
0.848889, -0.763733
0.733333, -0.678400
0.635556, -0.627200
0.662222, -0.661333
0.626667, -0.635733
0.715556, -0.695467
0.733333, -0.721067
0.697778, -0.721067
0.804444, -0.832000
0.822222, -0.832000
0.813333, -0.814933
0.742222, -0.797867
0.884444, -0.797867
0.848889, -0.780800
0.840000, -0.772267
0.795556, -0.712533
0.840000, -0.738133
0.831111, -0.746667
0.822222, -0.780800
0.831111, -0.729600
0.893333, -0.806400
0.920000, -0.823467
0.928889, -0.840533
0.893333, -0.814933
0.920000, -0.832000
0.893333, -0.806400
0.848889, -0.746667
0.795556, -0.738133
0.795556, -0.695467
